target,output,train_id,test_id
0.3999999999999999,0.5899494886398315,1.0,0.0
1.0,0.8641084432601929,1.0,0.0
0.6000000000000001,0.6557953357696533,1.0,0.0
0.3999999999999999,0.5352847576141357,1.0,0.0
0.3999999999999999,0.5940029621124268,1.0,0.0
0.3999999999999999,0.5899494886398315,1.0,0.0
0.6000000000000001,0.6557953357696533,1.0,0.0
0.6000000000000001,0.635467529296875,1.0,0.0
0.8,0.6499875783920288,1.0,0.0
0.3999999999999999,0.5258656740188599,1.0,0.0
0.3999999999999999,0.6131782531738281,1.0,0.0
1.0,0.8641084432601929,1.0,0.0
0.3999999999999999,0.4665427803993225,1.0,0.0
0.3999999999999999,0.4665427803993225,1.0,0.0
0.3999999999999999,0.4665427803993225,1.0,0.0
0.6000000000000001,0.6439054012298584,1.0,0.0
0.3999999999999999,0.4665427803993225,1.0,0.0
0.19999999999999996,0.6113214492797852,1.0,0.0
0.6000000000000001,0.611369252204895,1.0,0.0
0.6000000000000001,0.6439054012298584,1.0,0.0
0.3999999999999999,0.7374924421310425,1.0,0.0
0.3999999999999999,0.4508669376373291,1.0,0.0
0.6000000000000001,0.7508949041366577,1.0,0.0
0.3999999999999999,0.7403910160064697,1.0,0.0
0.6000000000000001,0.7508949041366577,1.0,0.0
0.8,0.7603127956390381,1.0,0.0
0.8,0.8198643922805786,1.0,0.0
0.3999999999999999,0.4508669674396515,1.0,0.0
0.6000000000000001,0.6370002031326294,1.0,0.0
0.6000000000000001,0.6495455503463745,1.0,0.0
0.3999999999999999,0.5306771993637085,1.0,0.0
0.6000000000000001,0.5945372581481934,1.0,0.0
0.8,0.7530522346496582,1.0,0.0
0.3999999999999999,0.5274984836578369,1.0,0.0
0.3999999999999999,0.48984643816947937,1.0,0.0
0.3999999999999999,0.5257201194763184,1.0,0.0
0.6000000000000001,0.5368968844413757,1.0,0.0
0.3999999999999999,0.5306771993637085,1.0,0.0
0.3999999999999999,0.5314381122589111,1.0,0.0
0.6000000000000001,0.6656970977783203,1.0,0.0
0.6000000000000001,0.5677831172943115,1.0,0.0
0.3999999999999999,0.543326735496521,1.0,0.0
0.6000000000000001,0.5945372581481934,1.0,0.0
0.6000000000000001,0.6396760940551758,1.0,0.0
0.3999999999999999,0.448122501373291,1.0,0.0
0.3999999999999999,0.5405876040458679,1.0,0.0
0.3999999999999999,0.5996159315109253,1.0,0.0
0.3999999999999999,0.4298901855945587,1.0,0.0
0.6000000000000001,0.5668864250183105,1.0,0.0
0.3999999999999999,0.5405876040458679,1.0,0.0
0.6000000000000001,0.5879238843917847,1.0,0.0
0.3999999999999999,0.4298901855945587,1.0,0.0
0.6000000000000001,0.5668864250183105,1.0,0.0
0.3999999999999999,0.44812247157096863,1.0,0.0
0.3999999999999999,0.4831400215625763,1.0,0.0
0.6000000000000001,0.47986575961112976,1.0,0.0
0.6000000000000001,0.5879238843917847,1.0,0.0
0.0,0.606766939163208,1.0,0.0
0.3999999999999999,0.5677369832992554,1.0,0.0
0.3999999999999999,0.5405876040458679,1.0,0.0
0.3999999999999999,0.5996159315109253,1.0,0.0
0.3999999999999999,0.6045219898223877,1.0,0.0
0.8,0.722728967666626,1.0,0.0
0.3999999999999999,0.5483222007751465,1.0,0.0
0.6000000000000001,0.6703996658325195,1.0,0.0
0.6000000000000001,0.6770973205566406,1.0,0.0
0.6000000000000001,0.6770973205566406,1.0,0.0
0.3999999999999999,0.5321947336196899,1.0,0.0
0.6000000000000001,0.6522413492202759,1.0,0.0
0.6000000000000001,0.757232666015625,1.0,0.0
0.3999999999999999,0.5359477996826172,1.0,0.0
0.8,0.6536227464675903,1.0,0.0
0.6000000000000001,0.6800907850265503,1.0,0.0
0.6000000000000001,0.6770973205566406,1.0,0.0
0.3999999999999999,0.6067166328430176,1.0,0.0
0.6000000000000001,0.6703996658325195,1.0,0.0
0.8,0.7637976408004761,1.0,0.0
0.8,0.6670050621032715,1.0,0.0
0.3999999999999999,0.4571167230606079,1.0,0.0
0.3999999999999999,0.4571167230606079,1.0,0.0
0.6000000000000001,0.6445995569229126,1.0,0.0
0.3999999999999999,0.47208645939826965,1.0,0.0
0.3999999999999999,0.4927280843257904,1.0,0.0
0.6000000000000001,0.6866159439086914,1.0,0.0
0.6000000000000001,0.6866159439086914,1.0,0.0
0.3999999999999999,0.47208645939826965,1.0,0.0
0.3999999999999999,0.49272802472114563,1.0,0.0
0.6000000000000001,0.6607577800750732,1.0,0.0
0.6000000000000001,0.6362727880477905,1.0,0.0
0.6000000000000001,0.6424657106399536,1.0,0.0
0.8,0.8382484912872314,1.0,0.0
0.6000000000000001,0.6607577800750732,1.0,0.0
0.3999999999999999,0.5104261040687561,1.0,0.0
0.6000000000000001,0.7624262571334839,1.0,0.0
0.3999999999999999,0.5104261040687561,1.0,0.0
0.6000000000000001,0.4927898645401001,1.0,0.0
0.3999999999999999,0.5452706813812256,1.0,0.0
0.6000000000000001,0.7624262571334839,1.0,0.0
0.8,0.834315299987793,1.0,0.0
0.6000000000000001,0.7432887554168701,1.0,0.0
0.8,0.8002609014511108,1.0,0.0
0.6000000000000001,0.8403292894363403,1.0,0.0
0.6000000000000001,0.6759300231933594,1.0,0.0
0.6000000000000001,0.7432887554168701,1.0,0.0
0.6000000000000001,0.6483656167984009,1.0,0.0
0.6000000000000001,0.7732115983963013,1.0,0.0
0.3999999999999999,0.5024116039276123,1.0,0.0
0.3999999999999999,0.5024116039276123,1.0,0.0
0.6000000000000001,0.5267055034637451,1.0,0.0
0.6000000000000001,0.4500364065170288,1.0,0.0
0.6000000000000001,0.4500364065170288,1.0,0.0
0.8,0.7262560129165649,1.0,0.0
0.6000000000000001,0.8242677450180054,1.0,0.0
0.6000000000000001,0.6301608681678772,1.0,0.0
0.3999999999999999,0.5024116039276123,1.0,0.0
0.6000000000000001,0.4517884850502014,1.0,0.0
0.6000000000000001,0.5267055034637451,1.0,0.0
0.6000000000000001,0.5777127742767334,1.0,0.0
0.6000000000000001,0.4500364363193512,1.0,0.0
0.19999999999999996,0.4602310359477997,1.0,0.0
0.3999999999999999,0.48459115624427795,1.0,0.0
0.3999999999999999,0.5369769334793091,1.0,0.0
0.8,0.583433210849762,1.0,0.0
0.3999999999999999,0.6047341823577881,1.0,0.0
0.3999999999999999,0.5928492546081543,1.0,0.0
0.3999999999999999,0.5089985728263855,1.0,0.0
0.19999999999999996,0.5093528032302856,1.0,0.0
0.6000000000000001,0.5483852624893188,1.0,0.0
0.6000000000000001,0.5483852624893188,1.0,0.0
0.3999999999999999,0.6079139709472656,1.0,0.0
0.6000000000000001,0.7178366184234619,1.0,0.0
0.6000000000000001,0.5483852624893188,1.0,0.0
0.6000000000000001,0.7242429256439209,1.0,0.0
0.6000000000000001,0.7178366184234619,1.0,0.0
0.6000000000000001,0.7242429256439209,1.0,0.0
0.6000000000000001,0.5483852624893188,1.0,0.0
0.6000000000000001,0.6446315050125122,1.0,0.0
0.6000000000000001,0.6306159496307373,1.0,0.0
0.3999999999999999,0.6079139709472656,1.0,0.0
0.3999999999999999,0.6619142293930054,1.0,0.0
0.3999999999999999,0.3721722960472107,1.0,0.0
0.6000000000000001,0.7136596441268921,1.0,0.0
0.6000000000000001,0.7041194438934326,1.0,0.0
0.6000000000000001,0.6284362077713013,1.0,0.0
0.6000000000000001,0.6369638442993164,1.0,0.0
0.8,0.6324378252029419,1.0,0.0
0.3999999999999999,0.6619142293930054,1.0,0.0
0.3999999999999999,0.3721722960472107,1.0,0.0
0.19999999999999996,0.3446854054927826,1.0,0.0
0.6000000000000001,0.49528756737709045,1.0,0.0
0.6000000000000001,0.6367350816726685,1.0,0.0
0.8,0.8756440877914429,1.0,0.0
0.8,0.7946752309799194,1.0,0.0
0.8,0.7946752309799194,1.0,0.0
0.8,0.7368863821029663,1.0,0.0
0.8,0.6491950750350952,1.0,0.0
0.8,0.6491950750350952,1.0,0.0
0.6000000000000001,0.8016895055770874,1.0,0.0
0.6000000000000001,0.5270256996154785,1.0,0.0
0.8,0.7946752309799194,1.0,0.0
0.6000000000000001,0.603772759437561,1.0,0.0
0.8,0.6491950750350952,1.0,0.0
0.8,0.8754152059555054,1.0,0.0
0.6000000000000001,0.8016895055770874,1.0,0.0
0.3999999999999999,0.503028392791748,1.0,0.0
0.8,0.8226993083953857,1.0,0.0
0.6000000000000001,0.7287917137145996,1.0,0.0
0.6000000000000001,0.5860483646392822,1.0,0.0
0.3999999999999999,0.5700178146362305,1.0,0.0
0.8,0.7368863821029663,1.0,0.0
0.3999999999999999,0.4037514626979828,1.0,0.0
0.3999999999999999,0.4037514626979828,1.0,0.0
0.3999999999999999,0.5029258728027344,1.0,0.0
0.6000000000000001,0.6283469200134277,1.0,0.0
0.3999999999999999,0.6248350739479065,1.0,0.0
0.3999999999999999,0.5110189914703369,1.0,0.0
0.3999999999999999,0.5110189914703369,1.0,0.0
0.6000000000000001,0.6665602922439575,1.0,0.0
0.6000000000000001,0.7763278484344482,1.0,0.0
1.0,0.7490782737731934,1.0,0.0
0.19999999999999996,0.5764907598495483,1.0,0.0
0.6000000000000001,0.6198972463607788,1.0,0.0
0.3999999999999999,0.4864230751991272,1.0,0.0
0.6000000000000001,0.6066364645957947,1.0,0.0
0.3999999999999999,0.5102133750915527,1.0,0.0
0.6000000000000001,0.684024453163147,1.0,0.0
0.6000000000000001,0.6730728149414062,1.0,0.0
0.3999999999999999,0.4956083595752716,1.0,0.0
0.3999999999999999,0.5368672609329224,1.0,0.0
0.6000000000000001,0.6208169460296631,1.0,0.0
0.6000000000000001,0.5752371549606323,1.0,0.0
0.6000000000000001,0.6708360910415649,1.0,0.0
0.6000000000000001,0.6730728149414062,1.0,0.0
0.6000000000000001,0.7410084009170532,1.0,0.0
0.8,0.7687373161315918,1.0,0.0
0.3999999999999999,0.5958375930786133,1.0,0.0
0.3999999999999999,0.4956083595752716,1.0,0.0
0.3999999999999999,0.5368672609329224,1.0,0.0
0.3999999999999999,0.5027809143066406,1.0,0.0
0.6000000000000001,0.6094914674758911,1.0,0.0
0.8,0.6134045124053955,1.0,0.0
0.3999999999999999,0.5027809143066406,1.0,0.0
0.6000000000000001,0.6094914674758911,1.0,0.0
0.3999999999999999,0.5670480728149414,1.0,0.0
0.3999999999999999,0.6188058853149414,1.0,0.0
0.6000000000000001,0.574023962020874,1.0,0.0
0.6000000000000001,0.574023962020874,1.0,0.0
0.6000000000000001,0.5329352617263794,1.0,0.0
0.3999999999999999,0.48446890711784363,1.0,0.0
0.8,0.760962963104248,1.0,0.0
0.8,0.6315441131591797,1.0,0.0
0.3999999999999999,0.4908619821071625,1.0,0.0
0.19999999999999996,0.5712658166885376,1.0,0.0
0.6000000000000001,0.5717228651046753,1.0,0.0
0.19999999999999996,0.516043484210968,1.0,0.0
0.6000000000000001,0.5162307024002075,1.0,0.0
0.6000000000000001,0.59372878074646,1.0,0.0
0.8,0.6614973545074463,1.0,0.0
0.6000000000000001,0.59372878074646,1.0,0.0
0.6000000000000001,0.43890902400016785,1.0,0.0
0.19999999999999996,0.516043484210968,1.0,0.0
0.6000000000000001,0.5162307024002075,1.0,0.0
0.8,0.7763478755950928,1.0,0.0
0.8,0.823968768119812,1.0,0.0
0.6000000000000001,0.7447869777679443,1.0,0.0
0.8,0.553692102432251,1.0,0.0
0.6000000000000001,0.5593793392181396,1.0,0.0
0.3999999999999999,0.6551527976989746,1.0,0.0
0.8,0.6455625295639038,1.0,0.0
0.8,0.7763478755950928,1.0,0.0
0.6000000000000001,0.6278064250946045,1.0,0.0
0.8,0.823968768119812,1.0,0.0
0.6000000000000001,0.6408094167709351,1.0,0.0
0.6000000000000001,0.6408094167709351,1.0,0.0
0.6000000000000001,0.5790127515792847,1.0,0.0
0.6000000000000001,0.6325420141220093,1.0,0.0
0.6000000000000001,0.6408094167709351,1.0,0.0
0.6000000000000001,0.5790127515792847,1.0,0.0
0.3999999999999999,0.5224461555480957,1.0,0.0
0.8,0.5907571911811829,1.0,0.0
0.8,0.69107985496521,1.0,0.0
0.8,0.69107985496521,1.0,0.0
0.3999999999999999,0.4699094593524933,1.0,0.0
0.8,0.69107985496521,1.0,0.0
0.8,0.7586162090301514,1.0,0.0
0.6000000000000001,0.5997552871704102,1.0,0.0
0.6000000000000001,0.5997552871704102,1.0,0.0
0.6000000000000001,0.5997552871704102,1.0,0.0
0.3999999999999999,0.48399755358695984,1.0,0.0
0.6000000000000001,0.5897799730300903,1.0,0.0
0.6000000000000001,0.6757797002792358,1.0,0.0
0.8,0.7109265327453613,1.0,0.0
0.6000000000000001,0.6757797002792358,1.0,0.0
0.6000000000000001,0.7184122800827026,1.0,0.0
0.3999999999999999,0.48399755358695984,1.0,0.0
0.6000000000000001,0.5897799730300903,1.0,0.0
0.6000000000000001,0.6654068231582642,1.0,0.0
0.6000000000000001,0.6558936834335327,1.0,0.0
0.8,0.7586162090301514,1.0,0.0
0.6000000000000001,0.5997552871704102,1.0,0.0
0.6000000000000001,0.4971311688423157,1.0,0.0
0.6000000000000001,0.553461492061615,1.0,0.0
0.3999999999999999,0.40315181016921997,1.0,0.0
0.3999999999999999,0.49894824624061584,1.0,0.0
0.6000000000000001,0.682349681854248,1.0,0.0
0.6000000000000001,0.5523617267608643,1.0,0.0
0.3999999999999999,0.40315181016921997,1.0,0.0
0.19999999999999996,0.3572540283203125,1.0,0.0
0.3999999999999999,0.5158489942550659,1.0,0.0
0.3999999999999999,0.49894824624061584,1.0,0.0
0.6000000000000001,0.7149322032928467,1.0,0.0
0.6000000000000001,0.7331172227859497,1.0,0.0
0.6000000000000001,0.766661524772644,1.0,0.0
0.6000000000000001,0.7149322032928467,1.0,0.0
0.3999999999999999,0.48495620489120483,1.0,0.0
0.6000000000000001,0.7485496997833252,1.0,0.0
0.6000000000000001,0.6785011291503906,1.0,0.0
0.3999999999999999,0.6569675207138062,1.0,0.0
0.3999999999999999,0.4547821879386902,1.0,0.0
0.3999999999999999,0.5614967346191406,1.0,0.0
0.6000000000000001,0.6393996477127075,1.0,0.0
0.3999999999999999,0.5614967346191406,1.0,0.0
0.6000000000000001,0.6827956438064575,1.0,0.0
0.3999999999999999,0.4770578444004059,1.0,0.0
0.3999999999999999,0.47091013193130493,1.0,0.0
0.3999999999999999,0.4547821879386902,1.0,0.0
0.19999999999999996,0.32145723700523376,1.0,0.0
0.3999999999999999,0.5143370628356934,1.0,0.0
0.3999999999999999,0.5627456903457642,1.0,0.0
0.8,0.6342405080795288,1.0,0.0
0.8,0.6342405080795288,1.0,0.0
0.8,0.6342405080795288,1.0,0.0
0.8,0.6342405080795288,1.0,0.0
0.8,0.6420110464096069,1.0,0.0
0.6000000000000001,0.7224159240722656,1.0,0.0
0.6000000000000001,0.7224159240722656,1.0,0.0
0.6000000000000001,0.660785436630249,1.0,0.0
0.8,0.6342405080795288,1.0,0.0
0.6000000000000001,0.6940010786056519,1.0,0.0
0.3999999999999999,0.5627456903457642,1.0,0.0
0.8,0.6342405080795288,1.0,0.0
0.8,0.6420110464096069,1.0,0.0
0.6000000000000001,0.6940010786056519,1.0,0.0
0.3999999999999999,0.6212310791015625,1.0,0.0
0.6000000000000001,0.674634575843811,1.0,0.0
0.6000000000000001,0.7224159240722656,1.0,0.0
0.6000000000000001,0.660785436630249,1.0,0.0
0.3999999999999999,0.46028974652290344,1.0,0.0
0.3999999999999999,0.46028974652290344,1.0,0.0
0.6000000000000001,0.6072572469711304,1.0,0.0
0.3999999999999999,0.5232681035995483,1.0,0.0
0.3999999999999999,0.757292628288269,1.0,0.0
1.0,0.8362799882888794,1.0,0.0
0.6000000000000001,0.6535652875900269,1.0,0.0
0.3999999999999999,0.5459609031677246,1.0,0.0
0.6000000000000001,0.6535652875900269,1.0,0.0
0.6000000000000001,0.6370171308517456,1.0,0.0
0.3999999999999999,0.5763120651245117,1.0,0.0
0.6000000000000001,0.6262370347976685,1.0,0.0
0.8,0.7111709117889404,1.0,0.0
0.3999999999999999,0.35480570793151855,1.0,0.0
0.19999999999999996,0.5012995600700378,1.0,0.0
0.6000000000000001,0.5807725191116333,1.0,0.0
0.3999999999999999,0.6062710285186768,1.0,0.0
0.6000000000000001,0.6563769578933716,1.0,0.0
0.6000000000000001,0.6548826694488525,1.0,0.0
0.6000000000000001,0.6016345620155334,1.0,0.0
0.6000000000000001,0.6009984016418457,1.0,0.0
0.6000000000000001,0.5852559804916382,1.0,0.0
0.6000000000000001,0.6548687219619751,1.0,0.0
0.3999999999999999,0.5372183322906494,1.0,0.0
1.0,0.6581268310546875,1.0,0.0
0.6000000000000001,0.5653337240219116,1.0,0.0
0.6000000000000001,0.5240160226821899,1.0,0.0
0.6000000000000001,0.544538140296936,1.0,0.0
0.6000000000000001,0.5808933973312378,1.0,0.0
0.6000000000000001,0.5646566152572632,1.0,0.0
0.6000000000000001,0.5538311004638672,1.0,0.0
0.6000000000000001,0.6040308475494385,1.0,0.0
0.6000000000000001,0.42551594972610474,1.0,0.0
0.6000000000000001,0.48377525806427,1.0,0.0
0.8,0.7967082262039185,1.0,0.0
0.6000000000000001,0.48377525806427,1.0,0.0
0.3999999999999999,0.41220375895500183,1.0,0.0
0.6000000000000001,0.6040308475494385,1.0,0.0
0.3999999999999999,0.6467019319534302,1.0,0.0
0.6000000000000001,0.42551594972610474,1.0,0.0
0.6000000000000001,0.6371837854385376,1.0,0.0
0.3999999999999999,0.531889796257019,1.0,0.0
0.3999999999999999,0.531889796257019,1.0,0.0
0.8,0.6944401264190674,1.0,0.0
0.8,0.6516088247299194,1.0,0.0
0.8,0.5929445028305054,1.0,0.0
0.3999999999999999,0.5446358919143677,1.0,0.0
0.6000000000000001,0.7469885349273682,1.0,0.0
0.6000000000000001,0.7299586534500122,1.0,0.0
0.6000000000000001,0.7078888416290283,1.0,0.0
0.3999999999999999,0.5516284704208374,1.0,0.0
0.6000000000000001,0.6710693836212158,1.0,0.0
0.6000000000000001,0.6949639320373535,1.0,0.0
0.6000000000000001,0.7050254344940186,1.0,0.0
0.6000000000000001,0.6505649089813232,1.0,0.0
0.6000000000000001,0.6787410974502563,1.0,0.0
0.6000000000000001,0.4900534451007843,1.0,0.0
0.6000000000000001,0.4900534451007843,1.0,0.0
1.0,0.6075416803359985,1.0,0.0
0.8,0.628888726234436,1.0,0.0
0.3999999999999999,0.5684982538223267,1.0,0.0
0.6000000000000001,0.5895516872406006,1.0,0.0
0.6000000000000001,0.49540868401527405,1.0,0.0
0.6000000000000001,0.587213397026062,1.0,0.0
0.8,0.6745848655700684,1.0,0.0
0.3999999999999999,0.6021324396133423,1.0,0.0
0.3999999999999999,0.5952771902084351,1.0,0.0
0.3999999999999999,0.5503686666488647,1.0,0.0
0.3999999999999999,0.552941083908081,1.0,0.0
0.8,0.770734429359436,1.0,0.0
0.6000000000000001,0.5687216520309448,1.0,0.0
0.3999999999999999,0.4930057227611542,1.0,0.0
0.3999999999999999,0.4930057227611542,1.0,0.0
0.6000000000000001,0.6287959814071655,1.0,0.0
0.6000000000000001,0.7494932413101196,1.0,0.0
0.3999999999999999,0.713231086730957,1.0,0.0
0.6000000000000001,0.688806414604187,1.0,0.0
0.3999999999999999,0.4930057227611542,1.0,0.0
0.6000000000000001,0.6131960153579712,1.0,0.0
0.8,0.6787575483322144,1.0,0.0
0.6000000000000001,0.6325782537460327,1.0,0.0
0.6000000000000001,0.6325782537460327,1.0,0.0
0.6000000000000001,0.6491276025772095,1.0,0.0
0.6000000000000001,0.6432209014892578,1.0,0.0
0.6000000000000001,0.6325782537460327,1.0,0.0
0.6000000000000001,0.6382706165313721,1.0,0.0
0.8,0.6526869535446167,1.0,0.0
0.8,0.6787575483322144,1.0,0.0
0.6000000000000001,0.5371893644332886,1.0,0.0
0.8,0.7950789928436279,1.0,0.0
0.3999999999999999,0.3250546455383301,1.0,0.0
0.6000000000000001,0.7308835983276367,1.0,0.0
0.6000000000000001,0.5371893644332886,1.0,0.0
0.3999999999999999,0.4975583851337433,1.0,0.0
0.3999999999999999,0.4980361759662628,1.0,0.0
0.3999999999999999,0.4975583851337433,1.0,0.0
0.3999999999999999,0.48827430605888367,1.0,0.0
0.8,0.6201781034469604,1.0,0.0
0.8,0.6201779842376709,1.0,0.0
0.8,0.6201779842376709,1.0,0.0
0.8,0.6201781034469604,1.0,0.0
0.8,0.6201781034469604,1.0,0.0
0.8,0.6201781034469604,1.0,0.0
0.3999999999999999,0.46114209294319153,1.0,0.0
0.3999999999999999,0.4805351197719574,1.0,0.0
0.8,0.6959302425384521,1.0,0.0
0.8,0.7023361921310425,1.0,0.0
1.0,0.7991534471511841,1.0,0.0
0.6000000000000001,0.7466726303100586,1.0,0.0
0.8,0.7596261501312256,1.0,0.0
0.8,0.6201781034469604,1.0,0.0
0.3999999999999999,0.7270267009735107,1.0,0.0
0.6000000000000001,0.5814166069030762,1.0,0.0
0.3999999999999999,0.4716182053089142,1.0,0.0
0.6000000000000001,0.5523232221603394,1.0,0.0
0.8,0.5878115892410278,1.0,0.0
0.6000000000000001,0.6021351218223572,1.0,0.0
0.6000000000000001,0.650080680847168,1.0,0.0
0.8,0.6947100162506104,1.0,0.0
0.3999999999999999,0.5792014598846436,1.0,0.0
0.6000000000000001,0.5369980335235596,1.0,0.0
0.6000000000000001,0.5857917070388794,1.0,0.0
0.6000000000000001,0.4423232972621918,1.0,0.0
0.8,0.7445998191833496,1.0,0.0
0.8,0.7750576734542847,1.0,0.0
0.3999999999999999,0.5792014598846436,1.0,0.0
0.3999999999999999,0.5425127744674683,1.0,0.0
0.6000000000000001,0.7538925409317017,1.0,0.0
0.6000000000000001,0.6682248115539551,1.0,0.0
0.3999999999999999,0.5416057109832764,1.0,0.0
0.6000000000000001,0.6081173419952393,1.0,0.0
0.3999999999999999,0.6056956052780151,1.0,0.0
0.6000000000000001,0.5940870046615601,1.0,0.0
0.6000000000000001,0.6560826301574707,1.0,0.0
0.6000000000000001,0.5940870046615601,1.0,0.0
1.0,0.7085491418838501,1.0,0.0
0.6000000000000001,0.7401673793792725,1.0,0.0
0.3999999999999999,0.5451583862304688,1.0,0.0
0.3999999999999999,0.5255802869796753,1.0,0.0
0.6000000000000001,0.6560826301574707,1.0,0.0
0.6000000000000001,0.6966689825057983,1.0,0.0
0.6000000000000001,0.6264101266860962,1.0,0.0
0.6000000000000001,0.7917872667312622,1.0,0.0
0.3999999999999999,0.5397300720214844,1.0,0.0
0.6000000000000001,0.6256436109542847,1.0,0.0
0.6000000000000001,0.6264101266860962,1.0,0.0
0.6000000000000001,0.5697389841079712,1.0,0.0
0.8,0.6915103197097778,1.0,0.0
0.6000000000000001,0.6852364540100098,1.0,0.0
0.6000000000000001,0.7462615966796875,1.0,0.0
0.6000000000000001,0.6015133261680603,1.0,0.0
0.6000000000000001,0.5249764919281006,1.0,0.0
0.19999999999999996,0.45337334275245667,1.0,0.0
0.19999999999999996,0.3242853283882141,1.0,0.0
0.3999999999999999,0.4426947832107544,1.0,0.0
0.3999999999999999,0.4426947832107544,1.0,0.0
0.3999999999999999,0.4426947832107544,1.0,0.0
0.19999999999999996,0.450609415769577,1.0,0.0
0.6000000000000001,0.6652556657791138,1.0,0.0
0.3999999999999999,0.4426947832107544,1.0,0.0
0.6000000000000001,0.6886304616928101,1.0,0.0
0.6000000000000001,0.7286593914031982,1.0,0.0
0.19999999999999996,0.4506094455718994,1.0,0.0
0.19999999999999996,0.39712759852409363,1.0,0.0
0.8,0.7704668045043945,1.0,0.0
0.3999999999999999,0.5876696109771729,1.0,0.0
0.8,0.5833296775817871,1.0,0.0
0.8,0.58745276927948,1.0,0.0
0.6000000000000001,0.5716232657432556,1.0,0.0
0.6000000000000001,0.535313606262207,1.0,0.0
0.6000000000000001,0.4937700033187866,1.0,0.0
0.6000000000000001,0.7036134004592896,1.0,0.0
0.6000000000000001,0.6208428144454956,1.0,0.0
0.6000000000000001,0.615176260471344,1.0,0.0
0.6000000000000001,0.5963705778121948,1.0,0.0
0.3999999999999999,0.559266209602356,1.0,0.0
0.3999999999999999,0.559266209602356,1.0,0.0
0.3999999999999999,0.5948299169540405,1.0,0.0
0.3999999999999999,0.559266209602356,1.0,0.0
0.8,0.7866488695144653,1.0,0.0
0.6000000000000001,0.6120069026947021,1.0,0.0
0.6000000000000001,0.6705427169799805,1.0,0.0
0.8,0.690964937210083,1.0,0.0
0.6000000000000001,0.7101426124572754,1.0,0.0
0.3999999999999999,0.5485665798187256,1.0,0.0
0.3999999999999999,0.5559059381484985,1.0,0.0
0.6000000000000001,0.7453885078430176,1.0,0.0
